AUTOE@4	KPCA_linear@2	Precision	1.0910416772982914e-07
KPCA_linear@2	AUTOE@4	Precision	1.0910416772982914e-07
AUTOE@4	KPCA_linear@2	Recall	5.116539063918377e-08
KPCA_linear@2	AUTOE@4	Recall	5.116539063918377e-08
AUTOE@4	KPCA_linear@256	nDCGRendle2020	7.645641013377455e-100
KPCA_linear@256	AUTOE@4	nDCGRendle2020	7.645641013377455e-100
AUTOE@4	KPCA_linear@256	HR	3.933171411739822e-70
KPCA_linear@256	AUTOE@4	HR	3.933171411739822e-70
AUTOE@4	KPCA_linear@256	Precision	8.104838119692857e-90
KPCA_linear@256	AUTOE@4	Precision	8.104838119692857e-90
AUTOE@4	KPCA_linear@256	Recall	1.7963245988446729e-82
KPCA_linear@256	AUTOE@4	Recall	1.7963245988446729e-82
AUTOE@4	KPCA_linear@32	nDCGRendle2020	1.1653503580084894e-89
KPCA_linear@32	AUTOE@4	nDCGRendle2020	1.1653503580084894e-89
AUTOE@4	KPCA_linear@32	HR	6.477221018671967e-64
KPCA_linear@32	AUTOE@4	HR	6.477221018671967e-64
AUTOE@4	KPCA_linear@32	Precision	7.589092455287628e-82
KPCA_linear@32	AUTOE@4	Precision	7.589092455287628e-82
AUTOE@4	KPCA_linear@32	Recall	2.3499847277774776e-76
KPCA_linear@32	AUTOE@4	Recall	2.3499847277774776e-76
AUTOE@4	KPCA_linear@4	nDCGRendle2020	8.779289843256003e-06
KPCA_linear@4	AUTOE@4	nDCGRendle2020	8.779289843256003e-06
AUTOE@4	KPCA_linear@4	HR	0.0020266326759059935
KPCA_linear@4	AUTOE@4	HR	0.0020266326759059935
AUTOE@4	KPCA_linear@4	Precision	2.075630996912059e-09
KPCA_linear@4	AUTOE@4	Precision	2.075630996912059e-09
AUTOE@4	KPCA_linear@4	Recall	1.7981951010177417e-05
KPCA_linear@4	AUTOE@4	Recall	1.7981951010177417e-05
AUTOE@4	KPCA_linear@64	nDCGRendle2020	7.209508818120807e-99
KPCA_linear@64	AUTOE@4	nDCGRendle2020	7.209508818120807e-99
AUTOE@4	KPCA_linear@64	HR	2.5423537249102145e-68
KPCA_linear@64	AUTOE@4	HR	2.5423537249102145e-68
AUTOE@4	KPCA_linear@64	Precision	6.343763317196444e-87
KPCA_linear@64	AUTOE@4	Precision	6.343763317196444e-87
AUTOE@4	KPCA_linear@64	Recall	8.043814190343351e-82
KPCA_linear@64	AUTOE@4	Recall	8.043814190343351e-82
AUTOE@4	KPCA_linear@8	nDCGRendle2020	9.940150903478373e-38
KPCA_linear@8	AUTOE@4	nDCGRendle2020	9.940150903478373e-38
AUTOE@4	KPCA_linear@8	HR	6.323939187776741e-24
KPCA_linear@8	AUTOE@4	HR	6.323939187776741e-24
AUTOE@4	KPCA_linear@8	Precision	1.6259180783899957e-38
KPCA_linear@8	AUTOE@4	Precision	1.6259180783899957e-38
AUTOE@4	KPCA_linear@8	Recall	8.19517689349967e-34
KPCA_linear@8	AUTOE@4	Recall	8.19517689349967e-34
AUTOE@4	KPCA_poly@128	nDCGRendle2020	3.9710369932011167e-100
KPCA_poly@128	AUTOE@4	nDCGRendle2020	3.9710369932011167e-100
AUTOE@4	KPCA_poly@128	HR	2.4882635994322017e-70
KPCA_poly@128	AUTOE@4	HR	2.4882635994322017e-70
AUTOE@4	KPCA_poly@128	Precision	1.2010777242794703e-88
KPCA_poly@128	AUTOE@4	Precision	1.2010777242794703e-88
AUTOE@4	KPCA_poly@128	Recall	6.293514884750858e-83
KPCA_poly@128	AUTOE@4	Recall	6.293514884750858e-83
AUTOE@4	KPCA_poly@16	nDCGRendle2020	2.1578793602043735e-68
KPCA_poly@16	AUTOE@4	nDCGRendle2020	2.1578793602043735e-68
AUTOE@4	KPCA_poly@16	HR	4.6128376411045926e-48
KPCA_poly@16	AUTOE@4	HR	4.6128376411045926e-48
AUTOE@4	KPCA_poly@16	Precision	8.602519014521678e-61
KPCA_poly@16	AUTOE@4	Precision	8.602519014521678e-61
AUTOE@4	KPCA_poly@16	Recall	1.0738608485016744e-59
KPCA_poly@16	AUTOE@4	Recall	1.0738608485016744e-59
AUTOE@4	KPCA_poly@2	nDCGRendle2020	5.414673840957276e-09
KPCA_poly@2	AUTOE@4	nDCGRendle2020	5.414673840957276e-09
AUTOE@4	KPCA_poly@2	HR	2.8606276821676404e-08
KPCA_poly@2	AUTOE@4	HR	2.8606276821676404e-08
AUTOE@4	KPCA_poly@2	Precision	1.1499324159937596e-07
KPCA_poly@2	AUTOE@4	Precision	1.1499324159937596e-07
AUTOE@4	KPCA_poly@2	Recall	2.8115924358884664e-08
KPCA_poly@2	AUTOE@4	Recall	2.8115924358884664e-08
AUTOE@4	KPCA_poly@256	nDCGRendle2020	3.037611188854352e-100
KPCA_poly@256	AUTOE@4	nDCGRendle2020	3.037611188854352e-100
AUTOE@4	KPCA_poly@256	HR	9.001768117370433e-70
KPCA_poly@256	AUTOE@4	HR	9.001768117370433e-70
AUTOE@4	KPCA_poly@256	Precision	1.220056566632838e-89
KPCA_poly@256	AUTOE@4	Precision	1.220056566632838e-89
AUTOE@4	KPCA_poly@256	Recall	1.8690940649150133e-82
KPCA_poly@256	AUTOE@4	Recall	1.8690940649150133e-82
AUTOE@4	KPCA_poly@32	nDCGRendle2020	2.8234139038719665e-90
KPCA_poly@32	AUTOE@4	nDCGRendle2020	2.8234139038719665e-90
AUTOE@4	KPCA_poly@32	HR	2.857636325332473e-64
KPCA_poly@32	AUTOE@4	HR	2.857636325332473e-64
AUTOE@4	KPCA_poly@32	Precision	1.3456229075318318e-82
KPCA_poly@32	AUTOE@4	Precision	1.3456229075318318e-82
AUTOE@4	KPCA_poly@32	Recall	1.6338161727033662e-76
KPCA_poly@32	AUTOE@4	Recall	1.6338161727033662e-76
AUTOE@4	KPCA_poly@4	nDCGRendle2020	8.261989278220011e-06
KPCA_poly@4	AUTOE@4	nDCGRendle2020	8.261989278220011e-06
AUTOE@4	KPCA_poly@4	HR	0.0023052368561837545
KPCA_poly@4	AUTOE@4	HR	0.0023052368561837545
AUTOE@4	KPCA_poly@4	Precision	1.9355287473940637e-09
KPCA_poly@4	AUTOE@4	Precision	1.9355287473940637e-09
AUTOE@4	KPCA_poly@4	Recall	2.0873914795701855e-05
KPCA_poly@4	AUTOE@4	Recall	2.0873914795701855e-05
AUTOE@4	KPCA_poly@64	nDCGRendle2020	2.132267142993544e-99
KPCA_poly@64	AUTOE@4	nDCGRendle2020	2.132267142993544e-99
AUTOE@4	KPCA_poly@64	HR	2.5423537249102145e-68
KPCA_poly@64	AUTOE@4	HR	2.5423537249102145e-68
AUTOE@4	KPCA_poly@64	Precision	1.608612390109486e-87
KPCA_poly@64	AUTOE@4	Precision	1.608612390109486e-87
AUTOE@4	KPCA_poly@64	Recall	2.5217619937962663e-82
KPCA_poly@64	AUTOE@4	Recall	2.5217619937962663e-82
AUTOE@4	KPCA_poly@8	nDCGRendle2020	2.0221205625099945e-37
KPCA_poly@8	AUTOE@4	nDCGRendle2020	2.0221205625099945e-37
AUTOE@4	KPCA_poly@8	HR	1.515869768143969e-23
KPCA_poly@8	AUTOE@4	HR	1.515869768143969e-23
AUTOE@4	KPCA_poly@8	Precision	3.648824397290581e-38
KPCA_poly@8	AUTOE@4	Precision	3.648824397290581e-38
AUTOE@4	KPCA_poly@8	Recall	2.2926585873933825e-33
KPCA_poly@8	AUTOE@4	Recall	2.2926585873933825e-33
AUTOE@4	KPCA_rbf@128	nDCGRendle2020	1.8049576142719173e-100
KPCA_rbf@128	AUTOE@4	nDCGRendle2020	1.8049576142719173e-100
AUTOE@4	KPCA_rbf@128	HR	3.971531630925109e-71
KPCA_rbf@128	AUTOE@4	HR	3.971531630925109e-71
AUTOE@4	KPCA_rbf@128	Precision	2.0088693047263543e-88
KPCA_rbf@128	AUTOE@4	Precision	2.0088693047263543e-88
AUTOE@4	KPCA_rbf@128	Recall	4.468436605664495e-83
KPCA_rbf@128	AUTOE@4	Recall	4.468436605664495e-83
AUTOE@4	KPCA_rbf@16	nDCGRendle2020	2.656284104189329e-69
KPCA_rbf@16	AUTOE@4	nDCGRendle2020	2.656284104189329e-69
AUTOE@4	KPCA_rbf@16	HR	4.6128376411045926e-48
KPCA_rbf@16	AUTOE@4	HR	4.6128376411045926e-48
AUTOE@4	KPCA_rbf@16	Precision	1.0988403151239932e-60
KPCA_rbf@16	AUTOE@4	Precision	1.0988403151239932e-60
AUTOE@4	KPCA_rbf@16	Recall	8.576810021387178e-60
KPCA_rbf@16	AUTOE@4	Recall	8.576810021387178e-60
AUTOE@4	KPCA_rbf@2	nDCGRendle2020	3.2392852802255974e-07
KPCA_rbf@2	AUTOE@4	nDCGRendle2020	3.2392852802255974e-07
AUTOE@4	KPCA_rbf@2	HR	7.820126543705968e-07
KPCA_rbf@2	AUTOE@4	HR	7.820126543705968e-07
AUTOE@4	KPCA_rbf@2	Precision	1.066223580098088e-06
KPCA_rbf@2	AUTOE@4	Precision	1.066223580098088e-06
AUTOE@4	KPCA_rbf@2	Recall	2.0604881806150166e-06
KPCA_rbf@2	AUTOE@4	Recall	2.0604881806150166e-06
AUTOE@4	KPCA_rbf@256	nDCGRendle2020	2.4537310963597056e-100
KPCA_rbf@256	AUTOE@4	nDCGRendle2020	2.4537310963597056e-100
AUTOE@4	KPCA_rbf@256	HR	3.933171411739822e-70
KPCA_rbf@256	AUTOE@4	HR	3.933171411739822e-70
AUTOE@4	KPCA_rbf@256	Precision	3.520659521443146e-89
KPCA_rbf@256	AUTOE@4	Precision	3.520659521443146e-89
AUTOE@4	KPCA_rbf@256	Recall	1.0987826693917921e-82
KPCA_rbf@256	AUTOE@4	Recall	1.0987826693917921e-82
AUTOE@4	KPCA_rbf@32	nDCGRendle2020	7.203750857311298e-91
KPCA_rbf@32	AUTOE@4	nDCGRendle2020	7.203750857311298e-91
AUTOE@4	KPCA_rbf@32	HR	3.113044531155511e-64
KPCA_rbf@32	AUTOE@4	HR	3.113044531155511e-64
AUTOE@4	KPCA_rbf@32	Precision	1.678999579107408e-83
KPCA_rbf@32	AUTOE@4	Precision	1.678999579107408e-83
AUTOE@4	KPCA_rbf@32	Recall	6.542757753195485e-77
KPCA_rbf@32	AUTOE@4	Recall	6.542757753195485e-77
AUTOE@4	KPCA_rbf@4	nDCGRendle2020	5.668058306085022e-06
KPCA_rbf@4	AUTOE@4	nDCGRendle2020	5.668058306085022e-06
AUTOE@4	KPCA_rbf@4	HR	0.0011956570383400268
KPCA_rbf@4	AUTOE@4	HR	0.0011956570383400268
AUTOE@4	KPCA_rbf@4	Precision	2.808676990275885e-10
KPCA_rbf@4	AUTOE@4	Precision	2.808676990275885e-10
AUTOE@4	KPCA_rbf@4	Recall	1.4304385843752232e-05
KPCA_rbf@4	AUTOE@4	Recall	1.4304385843752232e-05
AUTOE@4	KPCA_rbf@64	nDCGRendle2020	2.6894841031313533e-99
KPCA_rbf@64	AUTOE@4	nDCGRendle2020	2.6894841031313533e-99
AUTOE@4	KPCA_rbf@64	HR	2.5423537249102145e-68
KPCA_rbf@64	AUTOE@4	HR	2.5423537249102145e-68
AUTOE@4	KPCA_rbf@64	Precision	9.551420209893276e-88
KPCA_rbf@64	AUTOE@4	Precision	9.551420209893276e-88
AUTOE@4	KPCA_rbf@64	Recall	2.599012192309658e-82
KPCA_rbf@64	AUTOE@4	Recall	2.599012192309658e-82
AUTOE@4	KPCA_rbf@8	nDCGRendle2020	1.729522054033723e-37
KPCA_rbf@8	AUTOE@4	nDCGRendle2020	1.729522054033723e-37
AUTOE@4	KPCA_rbf@8	HR	2.1384933492717998e-23
KPCA_rbf@8	AUTOE@4	HR	2.1384933492717998e-23
AUTOE@4	KPCA_rbf@8	Precision	5.339032152481632e-38
KPCA_rbf@8	AUTOE@4	Precision	5.339032152481632e-38
AUTOE@4	KPCA_rbf@8	Recall	2.7802519894524032e-33
KPCA_rbf@8	AUTOE@4	Recall	2.7802519894524032e-33
AUTOE@4	KPCA_sigmoid@128	nDCGRendle2020	1.1029952977150442e-99
KPCA_sigmoid@128	AUTOE@4	nDCGRendle2020	1.1029952977150442e-99
AUTOE@4	KPCA_sigmoid@128	HR	1.573600434256453e-70
KPCA_sigmoid@128	AUTOE@4	HR	1.573600434256453e-70
AUTOE@4	KPCA_sigmoid@128	Precision	1.031842541921934e-88
KPCA_sigmoid@128	AUTOE@4	Precision	1.031842541921934e-88
AUTOE@4	KPCA_sigmoid@128	Recall	2.2939591503814754e-82
KPCA_sigmoid@128	AUTOE@4	Recall	2.2939591503814754e-82
AUTOE@4	KPCA_sigmoid@16	nDCGRendle2020	7.039687819317299e-68
KPCA_sigmoid@16	AUTOE@4	nDCGRendle2020	7.039687819317299e-68
AUTOE@4	KPCA_sigmoid@16	HR	7.056559484080532e-48
KPCA_sigmoid@16	AUTOE@4	HR	7.056559484080532e-48
AUTOE@4	KPCA_sigmoid@16	Precision	2.5567312184704935e-60
KPCA_sigmoid@16	AUTOE@4	Precision	2.5567312184704935e-60
AUTOE@4	KPCA_sigmoid@16	Recall	3.489685314609679e-59
KPCA_sigmoid@16	AUTOE@4	Recall	3.489685314609679e-59
AUTOE@4	KPCA_sigmoid@2	nDCGRendle2020	1.6693709828916484e-08
KPCA_sigmoid@2	AUTOE@4	nDCGRendle2020	1.6693709828916484e-08
AUTOE@4	KPCA_sigmoid@2	HR	2.5778465725731053e-07
KPCA_sigmoid@2	AUTOE@4	HR	2.5778465725731053e-07
AUTOE@4	KPCA_sigmoid@2	Precision	1.4604625279987693e-06
KPCA_sigmoid@2	AUTOE@4	Precision	1.4604625279987693e-06
AUTOE@4	KPCA_sigmoid@2	Recall	2.2595794033768717e-07
KPCA_sigmoid@2	AUTOE@4	Recall	2.2595794033768717e-07
AUTOE@4	KPCA_sigmoid@256	nDCGRendle2020	6.828344921564526e-100
KPCA_sigmoid@256	AUTOE@4	nDCGRendle2020	6.828344921564526e-100
AUTOE@4	KPCA_sigmoid@256	HR	1.7124284355669394e-70
KPCA_sigmoid@256	AUTOE@4	HR	1.7124284355669394e-70
AUTOE@4	KPCA_sigmoid@256	Precision	6.341092779568721e-90
KPCA_sigmoid@256	AUTOE@4	Precision	6.341092779568721e-90
AUTOE@4	KPCA_sigmoid@256	Recall	8.316664876419622e-83
KPCA_sigmoid@256	AUTOE@4	Recall	8.316664876419622e-83
AUTOE@4	KPCA_sigmoid@32	nDCGRendle2020	1.0964760340261469e-89
KPCA_sigmoid@32	AUTOE@4	nDCGRendle2020	1.0964760340261469e-89
AUTOE@4	KPCA_sigmoid@32	HR	6.477221018671967e-64
KPCA_sigmoid@32	AUTOE@4	HR	6.477221018671967e-64
AUTOE@4	KPCA_sigmoid@32	Precision	7.268260040827127e-82
KPCA_sigmoid@32	AUTOE@4	Precision	7.268260040827127e-82
AUTOE@4	KPCA_sigmoid@32	Recall	2.85941361725156e-76
KPCA_sigmoid@32	AUTOE@4	Recall	2.85941361725156e-76
AUTOE@4	KPCA_sigmoid@4	nDCGRendle2020	5.464139241526344e-06
KPCA_sigmoid@4	AUTOE@4	nDCGRendle2020	5.464139241526344e-06
AUTOE@4	KPCA_sigmoid@4	HR	0.0017345356515669624
KPCA_sigmoid@4	AUTOE@4	HR	0.0017345356515669624
AUTOE@4	KPCA_sigmoid@4	Precision	1.4675071107209774e-09
KPCA_sigmoid@4	AUTOE@4	Precision	1.4675071107209774e-09
AUTOE@4	KPCA_sigmoid@4	Recall	1.5578711599843394e-05
KPCA_sigmoid@4	AUTOE@4	Recall	1.5578711599843394e-05
AUTOE@4	KPCA_sigmoid@64	nDCGRendle2020	1.939309648652538e-98
KPCA_sigmoid@64	AUTOE@4	nDCGRendle2020	1.939309648652538e-98
AUTOE@4	KPCA_sigmoid@64	HR	2.5423537249102145e-68
KPCA_sigmoid@64	AUTOE@4	HR	2.5423537249102145e-68
AUTOE@4	KPCA_sigmoid@64	Precision	6.997707031063692e-87
KPCA_sigmoid@64	AUTOE@4	Precision	6.997707031063692e-87
AUTOE@4	KPCA_sigmoid@64	Recall	1.419344945715664e-81
KPCA_sigmoid@64	AUTOE@4	Recall	1.419344945715664e-81
AUTOE@4	KPCA_sigmoid@8	nDCGRendle2020	8.222885475577268e-38
KPCA_sigmoid@8	AUTOE@4	nDCGRendle2020	8.222885475577268e-38
AUTOE@4	KPCA_sigmoid@8	HR	3.1566316264621376e-24
KPCA_sigmoid@8	AUTOE@4	HR	3.1566316264621376e-24
AUTOE@4	KPCA_sigmoid@8	Precision	9.29369540810246e-39
KPCA_sigmoid@8	AUTOE@4	Precision	9.29369540810246e-39
AUTOE@4	KPCA_sigmoid@8	Recall	3.985183558976459e-34
KPCA_sigmoid@8	AUTOE@4	Recall	3.985183558976459e-34
AUTOE@4	NN@128	nDCGRendle2020	8.020701512079557e-125
NN@128	AUTOE@4	nDCGRendle2020	8.020701512079557e-125
AUTOE@4	NN@128	HR	6.685021159447483e-91
NN@128	AUTOE@4	HR	6.685021159447483e-91
AUTOE@4	NN@128	Precision	1.0876317935220129e-113
NN@128	AUTOE@4	Precision	1.0876317935220129e-113
AUTOE@4	NN@128	Recall	5.4513831714509224e-104
NN@128	AUTOE@4	Recall	5.4513831714509224e-104
AUTOE@4	NN@16	nDCGRendle2020	1.1030173814278242e-71
NN@16	AUTOE@4	nDCGRendle2020	1.1030173814278242e-71
AUTOE@4	NN@16	HR	3.517017145870275e-52
NN@16	AUTOE@4	HR	3.517017145870275e-52
AUTOE@4	NN@16	Precision	3.6176109256441663e-71
NN@16	AUTOE@4	Precision	3.6176109256441663e-71
AUTOE@4	NN@16	Recall	7.205864182665687e-63
NN@16	AUTOE@4	Recall	7.205864182665687e-63
AUTOE@4	NN@2	nDCGRendle2020	1.0453203485858282e-08
NN@2	AUTOE@4	nDCGRendle2020	1.0453203485858282e-08
AUTOE@4	NN@2	HR	0.00015341229741654895
NN@2	AUTOE@4	HR	0.00015341229741654895
AUTOE@4	NN@2	Precision	5.605988067776747e-05
NN@2	AUTOE@4	Precision	5.605988067776747e-05
AUTOE@4	NN@2	Recall	8.98950036075857e-05
NN@2	AUTOE@4	Recall	8.98950036075857e-05
AUTOE@4	NN@256	nDCGRendle2020	6.969852090702184e-125
NN@256	AUTOE@4	nDCGRendle2020	6.969852090702184e-125
AUTOE@4	NN@256	HR	3.9808057107303857e-91
NN@256	AUTOE@4	HR	3.9808057107303857e-91
AUTOE@4	NN@256	Precision	2.3785307012199893e-114
NN@256	AUTOE@4	Precision	2.3785307012199893e-114
AUTOE@4	NN@256	Recall	5.771064399783768e-105
NN@256	AUTOE@4	Recall	5.771064399783768e-105
AUTOE@4	NN@32	nDCGRendle2020	2.2459589739595323e-98
NN@32	AUTOE@4	nDCGRendle2020	2.2459589739595323e-98
AUTOE@4	NN@32	HR	4.36467659152491e-73
NN@32	AUTOE@4	HR	4.36467659152491e-73
AUTOE@4	NN@32	Precision	1.1211739106095164e-95
NN@32	AUTOE@4	Precision	1.1211739106095164e-95
AUTOE@4	NN@32	Recall	2.7649600806262884e-87
NN@32	AUTOE@4	Recall	2.7649600806262884e-87
AUTOE@4	NN@4	nDCGRendle2020	5.256419909122418e-07
NN@4	AUTOE@4	nDCGRendle2020	5.256419909122418e-07
AUTOE@4	NN@4	HR	0.0024919869634251694
NN@4	AUTOE@4	HR	0.0024919869634251694
AUTOE@4	NN@4	Precision	2.7065101838422303e-09
NN@4	AUTOE@4	Precision	2.7065101838422303e-09
AUTOE@4	NN@4	Recall	8.878833902045745e-05
NN@4	AUTOE@4	Recall	8.878833902045745e-05
AUTOE@4	NN@64	nDCGRendle2020	3.681360455487809e-119
NN@64	AUTOE@4	nDCGRendle2020	3.681360455487809e-119
AUTOE@4	NN@64	HR	1.0591733763316697e-86
NN@64	AUTOE@4	HR	1.0591733763316697e-86
AUTOE@4	NN@64	Precision	3.587563541482552e-109
NN@64	AUTOE@4	Precision	3.587563541482552e-109
AUTOE@4	NN@64	Recall	1.3817627981494138e-101
NN@64	AUTOE@4	Recall	1.3817627981494138e-101
AUTOE@4	NN@8	nDCGRendle2020	2.9979061576057127e-41
NN@8	AUTOE@4	nDCGRendle2020	2.9979061576057127e-41
AUTOE@4	NN@8	HR	1.3681920356480852e-27
NN@8	AUTOE@4	HR	1.3681920356480852e-27
AUTOE@4	NN@8	Precision	7.90210535421055e-40
NN@8	AUTOE@4	Precision	7.90210535421055e-40
AUTOE@4	NN@8	Recall	6.036156982399573e-34
NN@8	AUTOE@4	Recall	6.036156982399573e-34
AUTOE@4	TSNE@2	nDCGRendle2020	9.489002268770124e-112
TSNE@2	AUTOE@4	nDCGRendle2020	9.489002268770124e-112
AUTOE@4	TSNE@2	HR	2.421837955472666e-135
TSNE@2	AUTOE@4	HR	2.421837955472666e-135
AUTOE@4	TSNE@2	Precision	4.2107854969620325e-117
TSNE@2	AUTOE@4	Precision	4.2107854969620325e-117
AUTOE@4	TSNE@2	Recall	3.1634896879572816e-107
TSNE@2	AUTOE@4	Recall	3.1634896879572816e-107
AUTOE@4	UMAP@128	nDCGRendle2020	1.5187437378081987e-172
UMAP@128	AUTOE@4	nDCGRendle2020	1.5187437378081987e-172
AUTOE@4	UMAP@128	HR	4.018748552203355e-215
UMAP@128	AUTOE@4	HR	4.018748552203355e-215
AUTOE@4	UMAP@128	Precision	8.880164109784856e-156
UMAP@128	AUTOE@4	Precision	8.880164109784856e-156
AUTOE@4	UMAP@128	Recall	3.439994534795687e-166
UMAP@128	AUTOE@4	Recall	3.439994534795687e-166
AUTOE@4	UMAP@16	nDCGRendle2020	3.145471920301962e-114
UMAP@16	AUTOE@4	nDCGRendle2020	3.145471920301962e-114
AUTOE@4	UMAP@16	HR	1.1472298973601775e-75
UMAP@16	AUTOE@4	HR	1.1472298973601775e-75
AUTOE@4	UMAP@16	Precision	3.0907603965661355e-91
UMAP@16	AUTOE@4	Precision	3.0907603965661355e-91
AUTOE@4	UMAP@16	Recall	3.7113433651901465e-80
UMAP@16	AUTOE@4	Recall	3.7113433651901465e-80
AUTOE@4	UMAP@2	nDCGRendle2020	1.8854110262646679e-171
UMAP@2	AUTOE@4	nDCGRendle2020	1.8854110262646679e-171
AUTOE@4	UMAP@2	HR	1.8439825626764253e-262
UMAP@2	AUTOE@4	HR	1.8439825626764253e-262
AUTOE@4	UMAP@2	Precision	5.969072054332885e-163
UMAP@2	AUTOE@4	Precision	5.969072054332885e-163
AUTOE@4	UMAP@2	Recall	2.146590989864227e-175
UMAP@2	AUTOE@4	Recall	2.146590989864227e-175
AUTOE@4	UMAP@256	nDCGRendle2020	2.3852699355041526e-139
UMAP@256	AUTOE@4	nDCGRendle2020	2.3852699355041526e-139
AUTOE@4	UMAP@256	HR	6.690717353585004e-115
UMAP@256	AUTOE@4	HR	6.690717353585004e-115
AUTOE@4	UMAP@256	Precision	1.0111356357726554e-109
UMAP@256	AUTOE@4	Precision	1.0111356357726554e-109
AUTOE@4	UMAP@256	Recall	1.5082080299185484e-94
UMAP@256	AUTOE@4	Recall	1.5082080299185484e-94
AUTOE@4	UMAP@32	nDCGRendle2020	5.385870822176094e-101
UMAP@32	AUTOE@4	nDCGRendle2020	5.385870822176094e-101
AUTOE@4	UMAP@32	HR	2.5065577002892707e-85
UMAP@32	AUTOE@4	HR	2.5065577002892707e-85
AUTOE@4	UMAP@32	Precision	3.1816398758819743e-93
UMAP@32	AUTOE@4	Precision	3.1816398758819743e-93
AUTOE@4	UMAP@32	Recall	6.441073721852725e-90
UMAP@32	AUTOE@4	Recall	6.441073721852725e-90
AUTOE@4	UMAP@4	nDCGRendle2020	2.3537792985937225e-182
UMAP@4	AUTOE@4	nDCGRendle2020	2.3537792985937225e-182
AUTOE@4	UMAP@4	HR	6.67215859966048e-272
UMAP@4	AUTOE@4	HR	6.67215859966048e-272
AUTOE@4	UMAP@4	Precision	1.5112257432012505e-164
UMAP@4	AUTOE@4	Precision	1.5112257432012505e-164
AUTOE@4	UMAP@4	Recall	4.41343191957281e-184
UMAP@4	AUTOE@4	Recall	4.41343191957281e-184
AUTOE@4	UMAP@64	nDCGRendle2020	7.883031607757843e-206
UMAP@64	AUTOE@4	nDCGRendle2020	7.883031607757843e-206
AUTOE@4	UMAP@64	HR	8.559494962074248e-296
UMAP@64	AUTOE@4	HR	8.559494962074248e-296
AUTOE@4	UMAP@64	Precision	2.8661799480950045e-180
UMAP@64	AUTOE@4	Precision	2.8661799480950045e-180
AUTOE@4	UMAP@64	Recall	1.469840193675612e-208
UMAP@64	AUTOE@4	Recall	1.469840193675612e-208
AUTOE@4	UMAP@8	nDCGRendle2020	2.2466421086852566e-197
UMAP@8	AUTOE@4	nDCGRendle2020	2.2466421086852566e-197
AUTOE@4	UMAP@8	HR	8.076069640549828e-279
UMAP@8	AUTOE@4	HR	8.076069640549828e-279
AUTOE@4	UMAP@8	Precision	1.4601744170870922e-175
UMAP@8	AUTOE@4	Precision	1.4601744170870922e-175
AUTOE@4	UMAP@8	Recall	8.211288825646234e-199
UMAP@8	AUTOE@4	Recall	8.211288825646234e-199
AUTOE@64	AUTOE@8	nDCGRendle2020	1.8055265654207557e-68
AUTOE@8	AUTOE@64	nDCGRendle2020	1.8055265654207557e-68
AUTOE@64	AUTOE@8	HR	5.762639875867723e-38
AUTOE@8	AUTOE@64	HR	5.762639875867723e-38
AUTOE@64	AUTOE@8	Precision	1.7309379723950391e-43
AUTOE@8	AUTOE@64	Precision	1.7309379723950391e-43
AUTOE@64	AUTOE@8	Recall	3.2802156155392096e-58
AUTOE@8	AUTOE@64	Recall	3.2802156155392096e-58
AUTOE@64	BASE@128	nDCGRendle2020	1.764469855170468e-29
BASE@128	AUTOE@64	nDCGRendle2020	1.764469855170468e-29
AUTOE@64	BASE@128	HR	1.8279914148356925e-08
BASE@128	AUTOE@64	HR	1.8279914148356925e-08
AUTOE@64	BASE@128	Precision	2.170651846485503e-20
BASE@128	AUTOE@64	Precision	2.170651846485503e-20
AUTOE@64	BASE@128	Recall	7.943702142301053e-15
BASE@128	AUTOE@64	Recall	7.943702142301053e-15
AUTOE@64	BASE@16	nDCGRendle2020	4.567736032516867e-23
BASE@16	AUTOE@64	nDCGRendle2020	4.567736032516867e-23
AUTOE@64	BASE@16	HR	2.1939560441058245e-07
BASE@16	AUTOE@64	HR	2.1939560441058245e-07
AUTOE@64	BASE@16	Precision	5.3410279913810607e-14
BASE@16	AUTOE@64	Precision	5.3410279913810607e-14
AUTOE@64	BASE@16	Recall	1.524637082506661e-15
BASE@16	AUTOE@64	Recall	1.524637082506661e-15
AUTOE@64	BASE@2	nDCGRendle2020	2.4761913396257547e-89
BASE@2	AUTOE@64	nDCGRendle2020	2.4761913396257547e-89
AUTOE@64	BASE@2	HR	1.126421750275839e-60
BASE@2	AUTOE@64	HR	1.126421750275839e-60
AUTOE@64	BASE@2	Precision	7.655195288187958e-86
BASE@2	AUTOE@64	Precision	7.655195288187958e-86
AUTOE@64	BASE@2	Recall	2.3088535063644712e-79
BASE@2	AUTOE@64	Recall	2.3088535063644712e-79
AUTOE@64	BASE@256	nDCGRendle2020	1.6905463606187467e-43
BASE@256	AUTOE@64	nDCGRendle2020	1.6905463606187467e-43
AUTOE@64	BASE@256	HR	6.39093794833002e-15
BASE@256	AUTOE@64	HR	6.39093794833002e-15
AUTOE@64	BASE@256	Precision	4.096898506068415e-34
BASE@256	AUTOE@64	Precision	4.096898506068415e-34
AUTOE@64	BASE@256	Recall	1.1922490041758636e-21
BASE@256	AUTOE@64	Recall	1.1922490041758636e-21
AUTOE@64	BASE@32	nDCGRendle2020	0.11732293465704818
BASE@32	AUTOE@64	nDCGRendle2020	0.11732293465704818
AUTOE@64	BASE@32	HR	0.3118387039412448
BASE@32	AUTOE@64	HR	0.3118387039412448
