BASE@4	AUTOE@32	nDCGRendle2020	9.803060430194615e-89
AUTOE@32	BASE@4	HR	0.04694945459783275
BASE@4	AUTOE@32	HR	0.04694945459783275
AUTOE@32	BASE@4	Precision	9.447126452336034e-95
BASE@4	AUTOE@32	Precision	9.447126452336034e-95
AUTOE@32	BASE@4	Recall	9.447126452336034e-95
BASE@4	AUTOE@32	Recall	9.447126452336034e-95
AUTOE@32	BASE@512	nDCGRendle2020	0.0
BASE@512	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	BASE@512	HR	3.069044863464808e-85
BASE@512	AUTOE@32	HR	3.069044863464808e-85
AUTOE@32	BASE@512	Precision	0.0
BASE@512	AUTOE@32	Precision	0.0
AUTOE@32	BASE@512	Recall	0.0
BASE@512	AUTOE@32	Recall	0.0
AUTOE@32	BASE@64	nDCGRendle2020	0.0
BASE@64	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	BASE@64	HR	3.069044863464808e-85
BASE@64	AUTOE@32	HR	3.069044863464808e-85
AUTOE@32	BASE@64	Precision	0.0
BASE@64	AUTOE@32	Precision	0.0
AUTOE@32	BASE@64	Recall	0.0
BASE@64	AUTOE@32	Recall	0.0
AUTOE@32	BASE@8	nDCGRendle2020	0.0
BASE@8	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	BASE@8	HR	8.761528250368048e-54
BASE@8	AUTOE@32	HR	8.761528250368048e-54
AUTOE@32	BASE@8	Precision	0.0
BASE@8	AUTOE@32	Precision	0.0
AUTOE@32	BASE@8	Recall	0.0
BASE@8	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_cosine@128	nDCGRendle2020	0.0
KPCA_cosine@128	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_cosine@128	HR	9.724901483056944e-223
KPCA_cosine@128	AUTOE@32	HR	9.724901483056944e-223
AUTOE@32	KPCA_cosine@128	Precision	0.0
KPCA_cosine@128	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_cosine@128	Recall	0.0
KPCA_cosine@128	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_cosine@16	nDCGRendle2020	0.0
KPCA_cosine@16	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_cosine@16	HR	2.1003212839776877e-271
KPCA_cosine@16	AUTOE@32	HR	2.1003212839776877e-271
AUTOE@32	KPCA_cosine@16	Precision	0.0
KPCA_cosine@16	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_cosine@16	Recall	0.0
KPCA_cosine@16	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_cosine@2	nDCGRendle2020	0.0
KPCA_cosine@2	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_cosine@2	HR	0.0
KPCA_cosine@2	AUTOE@32	HR	0.0
AUTOE@32	KPCA_cosine@2	Precision	0.0
KPCA_cosine@2	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_cosine@2	Recall	0.0
KPCA_cosine@2	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_cosine@256	nDCGRendle2020	0.0
KPCA_cosine@256	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_cosine@256	HR	2.034407380402072e-234
KPCA_cosine@256	AUTOE@32	HR	2.034407380402072e-234
AUTOE@32	KPCA_cosine@256	Precision	0.0
KPCA_cosine@256	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_cosine@256	Recall	0.0
KPCA_cosine@256	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_cosine@32	nDCGRendle2020	0.0
KPCA_cosine@32	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_cosine@32	HR	9.321960766416864e-232
KPCA_cosine@32	AUTOE@32	HR	9.321960766416864e-232
AUTOE@32	KPCA_cosine@32	Precision	0.0
KPCA_cosine@32	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_cosine@32	Recall	0.0
KPCA_cosine@32	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_cosine@4	nDCGRendle2020	0.0
KPCA_cosine@4	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_cosine@4	HR	0.0
KPCA_cosine@4	AUTOE@32	HR	0.0
AUTOE@32	KPCA_cosine@4	Precision	0.0
KPCA_cosine@4	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_cosine@4	Recall	0.0
KPCA_cosine@4	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_cosine@64	nDCGRendle2020	0.0
KPCA_cosine@64	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_cosine@64	HR	1.2209985846706783e-222
KPCA_cosine@64	AUTOE@32	HR	1.2209985846706783e-222
AUTOE@32	KPCA_cosine@64	Precision	0.0
KPCA_cosine@64	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_cosine@64	Recall	0.0
KPCA_cosine@64	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_cosine@8	HR	0.0
KPCA_cosine@8	AUTOE@32	HR	0.0
AUTOE@32	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_linear@128	nDCGRendle2020	4.606449499295489e-47
KPCA_linear@128	AUTOE@32	nDCGRendle2020	4.606449499295489e-47
AUTOE@32	KPCA_linear@128	HR	7.371866713767436e-08
KPCA_linear@128	AUTOE@32	HR	7.371866713767436e-08
AUTOE@32	KPCA_linear@128	Precision	6.143933470119603e-36
KPCA_linear@128	AUTOE@32	Precision	6.143933470119603e-36
AUTOE@32	KPCA_linear@128	Recall	6.143933470119603e-36
KPCA_linear@128	AUTOE@32	Recall	6.143933470119603e-36
AUTOE@32	KPCA_linear@16	nDCGRendle2020	1.352580559786796e-36
KPCA_linear@16	AUTOE@32	nDCGRendle2020	1.352580559786796e-36
AUTOE@32	KPCA_linear@16	HR	0.0005647834693585892
KPCA_linear@16	AUTOE@32	HR	0.0005647834693585892
AUTOE@32	KPCA_linear@16	Precision	1.517419558598171e-27
KPCA_linear@16	AUTOE@32	Precision	1.517419558598171e-27
AUTOE@32	KPCA_linear@16	Recall	1.517419558598171e-27
KPCA_linear@16	AUTOE@32	Recall	1.517419558598171e-27
AUTOE@32	KPCA_linear@2	nDCGRendle2020	0.0
KPCA_linear@2	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_linear@2	HR	0.0
KPCA_linear@2	AUTOE@32	HR	0.0
AUTOE@32	KPCA_linear@2	Precision	0.0
KPCA_linear@2	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_linear@2	Recall	0.0
KPCA_linear@2	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_linear@256	nDCGRendle2020	7.498864545877894e-42
KPCA_linear@256	AUTOE@32	nDCGRendle2020	7.498864545877894e-42
AUTOE@32	KPCA_linear@256	HR	4.334771786706425e-07
KPCA_linear@256	AUTOE@32	HR	4.334771786706425e-07
AUTOE@32	KPCA_linear@256	Precision	1.1851981287212492e-33
KPCA_linear@256	AUTOE@32	Precision	1.1851981287212492e-33
AUTOE@32	KPCA_linear@256	Recall	1.1851981287212492e-33
KPCA_linear@256	AUTOE@32	Recall	1.1851981287212492e-33
AUTOE@32	KPCA_linear@32	nDCGRendle2020	2.529673573826136e-56
KPCA_linear@32	AUTOE@32	nDCGRendle2020	2.529673573826136e-56
AUTOE@32	KPCA_linear@32	HR	3.7207976109382204e-07
KPCA_linear@32	AUTOE@32	HR	3.7207976109382204e-07
AUTOE@32	KPCA_linear@32	Precision	3.9706358334388805e-42
KPCA_linear@32	AUTOE@32	Precision	3.9706358334388805e-42
AUTOE@32	KPCA_linear@32	Recall	3.9706358334388805e-42
KPCA_linear@32	AUTOE@32	Recall	3.9706358334388805e-42
AUTOE@32	KPCA_linear@4	nDCGRendle2020	3.184931559411682e-307
KPCA_linear@4	AUTOE@32	nDCGRendle2020	3.184931559411682e-307
AUTOE@32	KPCA_linear@4	HR	0.0
KPCA_linear@4	AUTOE@32	HR	0.0
AUTOE@32	KPCA_linear@4	Precision	0.0
KPCA_linear@4	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_linear@4	Recall	0.0
KPCA_linear@4	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_linear@64	nDCGRendle2020	4.571188164804427e-56
KPCA_linear@64	AUTOE@32	nDCGRendle2020	4.571188164804427e-56
AUTOE@32	KPCA_linear@64	HR	4.596932878703238e-08
KPCA_linear@64	AUTOE@32	HR	4.596932878703238e-08
AUTOE@32	KPCA_linear@64	Precision	1.2888010940346954e-42
KPCA_linear@64	AUTOE@32	Precision	1.2888010940346954e-42
AUTOE@32	KPCA_linear@64	Recall	1.2888010940346954e-42
KPCA_linear@64	AUTOE@32	Recall	1.2888010940346954e-42
AUTOE@32	KPCA_linear@8	nDCGRendle2020	7.132449509837869e-24
KPCA_linear@8	AUTOE@32	nDCGRendle2020	7.132449509837869e-24
AUTOE@32	KPCA_linear@8	HR	1.1142839823136268e-29
KPCA_linear@8	AUTOE@32	HR	1.1142839823136268e-29
AUTOE@32	KPCA_linear@8	Precision	8.118130894136919e-27
KPCA_linear@8	AUTOE@32	Precision	8.118130894136919e-27
AUTOE@32	KPCA_linear@8	Recall	8.118130894136919e-27
KPCA_linear@8	AUTOE@32	Recall	8.118130894136919e-27
AUTOE@32	KPCA_poly@128	nDCGRendle2020	5.474651822248685e-63
KPCA_poly@128	AUTOE@32	nDCGRendle2020	5.474651822248685e-63
AUTOE@32	KPCA_poly@128	HR	1.071857842007789e-09
KPCA_poly@128	AUTOE@32	HR	1.071857842007789e-09
AUTOE@32	KPCA_poly@128	Precision	1.7409199286797796e-49
KPCA_poly@128	AUTOE@32	Precision	1.7409199286797796e-49
AUTOE@32	KPCA_poly@128	Recall	1.7409199286797796e-49
KPCA_poly@128	AUTOE@32	Recall	1.7409199286797796e-49
AUTOE@32	KPCA_poly@16	nDCGRendle2020	1.1165479124392973e-50
KPCA_poly@16	AUTOE@32	nDCGRendle2020	1.1165479124392973e-50
AUTOE@32	KPCA_poly@16	HR	5.41475058796106e-06
KPCA_poly@16	AUTOE@32	HR	5.41475058796106e-06
AUTOE@32	KPCA_poly@16	Precision	5.964111184038458e-39
KPCA_poly@16	AUTOE@32	Precision	5.964111184038458e-39
AUTOE@32	KPCA_poly@16	Recall	5.964111184038458e-39
KPCA_poly@16	AUTOE@32	Recall	5.964111184038458e-39
AUTOE@32	KPCA_poly@2	nDCGRendle2020	0.0
KPCA_poly@2	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_poly@2	HR	0.0
KPCA_poly@2	AUTOE@32	HR	0.0
AUTOE@32	KPCA_poly@2	Precision	0.0
KPCA_poly@2	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_poly@2	Recall	0.0
KPCA_poly@2	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_poly@256	nDCGRendle2020	2.333503891267106e-54
KPCA_poly@256	AUTOE@32	nDCGRendle2020	2.333503891267106e-54
AUTOE@32	KPCA_poly@256	HR	1.5710923368007664e-08
KPCA_poly@256	AUTOE@32	HR	1.5710923368007664e-08
AUTOE@32	KPCA_poly@256	Precision	1.1274567136905617e-43
KPCA_poly@256	AUTOE@32	Precision	1.1274567136905617e-43
AUTOE@32	KPCA_poly@256	Recall	1.1274567136905617e-43
KPCA_poly@256	AUTOE@32	Recall	1.1274567136905617e-43
AUTOE@32	KPCA_poly@32	nDCGRendle2020	3.978222168888212e-74
KPCA_poly@32	AUTOE@32	nDCGRendle2020	3.978222168888212e-74
AUTOE@32	KPCA_poly@32	HR	1.2567907400964634e-08
KPCA_poly@32	AUTOE@32	HR	1.2567907400964634e-08
AUTOE@32	KPCA_poly@32	Precision	4.137019244063011e-56
KPCA_poly@32	AUTOE@32	Precision	4.137019244063011e-56
AUTOE@32	KPCA_poly@32	Recall	4.137019244063011e-56
KPCA_poly@32	AUTOE@32	Recall	4.137019244063011e-56
AUTOE@32	KPCA_poly@4	nDCGRendle2020	5.017453763643121e-295
KPCA_poly@4	AUTOE@32	nDCGRendle2020	5.017453763643121e-295
AUTOE@32	KPCA_poly@4	HR	7.037736478703728e-300
KPCA_poly@4	AUTOE@32	HR	7.037736478703728e-300
AUTOE@32	KPCA_poly@4	Precision	1.806002935198027e-303
KPCA_poly@4	AUTOE@32	Precision	1.806002935198027e-303
AUTOE@32	KPCA_poly@4	Recall	1.806002935198027e-303
KPCA_poly@4	AUTOE@32	Recall	1.806002935198027e-303
AUTOE@32	KPCA_poly@64	nDCGRendle2020	3.2477539790318573e-73
KPCA_poly@64	AUTOE@32	nDCGRendle2020	3.2477539790318573e-73
AUTOE@32	KPCA_poly@64	HR	9.428720471719482e-11
KPCA_poly@64	AUTOE@32	HR	9.428720471719482e-11
AUTOE@32	KPCA_poly@64	Precision	6.719315936059787e-57
KPCA_poly@64	AUTOE@32	Precision	6.719315936059787e-57
AUTOE@32	KPCA_poly@64	Recall	6.719315936059787e-57
KPCA_poly@64	AUTOE@32	Recall	6.719315936059787e-57
AUTOE@32	KPCA_poly@8	nDCGRendle2020	2.3914674680908688e-17
KPCA_poly@8	AUTOE@32	nDCGRendle2020	2.3914674680908688e-17
AUTOE@32	KPCA_poly@8	HR	1.2712148775583983e-24
KPCA_poly@8	AUTOE@32	HR	1.2712148775583983e-24
AUTOE@32	KPCA_poly@8	Precision	1.7870028692860537e-20
KPCA_poly@8	AUTOE@32	Precision	1.7870028692860537e-20
AUTOE@32	KPCA_poly@8	Recall	1.7870028692860537e-20
KPCA_poly@8	AUTOE@32	Recall	1.7870028692860537e-20
AUTOE@32	KPCA_rbf@128	nDCGRendle2020	3.1308534318553793e-23
KPCA_rbf@128	AUTOE@32	nDCGRendle2020	3.1308534318553793e-23
AUTOE@32	KPCA_rbf@128	HR	0.00013416706087176762
KPCA_rbf@128	AUTOE@32	HR	0.00013416706087176762
AUTOE@32	KPCA_rbf@128	Precision	4.159077882392292e-15
KPCA_rbf@128	AUTOE@32	Precision	4.159077882392292e-15
AUTOE@32	KPCA_rbf@128	Recall	4.159077882392292e-15
KPCA_rbf@128	AUTOE@32	Recall	4.159077882392292e-15
AUTOE@32	KPCA_rbf@16	nDCGRendle2020	2.922875460920981e-23
KPCA_rbf@16	AUTOE@32	nDCGRendle2020	2.922875460920981e-23
AUTOE@32	KPCA_rbf@16	HR	0.0026473234284372415
KPCA_rbf@16	AUTOE@32	HR	0.0026473234284372415
AUTOE@32	KPCA_rbf@16	Precision	4.5736157835023195e-15
KPCA_rbf@16	AUTOE@32	Precision	4.5736157835023195e-15
AUTOE@32	KPCA_rbf@16	Recall	4.5736157835023195e-15
KPCA_rbf@16	AUTOE@32	Recall	4.5736157835023195e-15
AUTOE@32	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	AUTOE@32	HR	0.0
AUTOE@32	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_rbf@256	nDCGRendle2020	3.003259706288267e-20
KPCA_rbf@256	AUTOE@32	nDCGRendle2020	3.003259706288267e-20
AUTOE@32	KPCA_rbf@256	HR	0.0012422356070368944
KPCA_rbf@256	AUTOE@32	HR	0.0012422356070368944
AUTOE@32	KPCA_rbf@256	Precision	1.6787121676086387e-13
KPCA_rbf@256	AUTOE@32	Precision	1.6787121676086387e-13
AUTOE@32	KPCA_rbf@256	Recall	1.6787121676086387e-13
KPCA_rbf@256	AUTOE@32	Recall	1.6787121676086387e-13
AUTOE@32	KPCA_rbf@32	nDCGRendle2020	2.0930576802780016e-41
KPCA_rbf@32	AUTOE@32	nDCGRendle2020	2.0930576802780016e-41
AUTOE@32	KPCA_rbf@32	HR	8.205871002013138e-07
KPCA_rbf@32	AUTOE@32	HR	8.205871002013138e-07
AUTOE@32	KPCA_rbf@32	Precision	4.042336973072756e-28
KPCA_rbf@32	AUTOE@32	Precision	4.042336973072756e-28
AUTOE@32	KPCA_rbf@32	Recall	4.042336973072756e-28
KPCA_rbf@32	AUTOE@32	Recall	4.042336973072756e-28
AUTOE@32	KPCA_rbf@4	nDCGRendle2020	0.0
KPCA_rbf@4	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_rbf@4	HR	0.0
KPCA_rbf@4	AUTOE@32	HR	0.0
AUTOE@32	KPCA_rbf@4	Precision	0.0
KPCA_rbf@4	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_rbf@4	Recall	0.0
KPCA_rbf@4	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_rbf@64	nDCGRendle2020	4.5681299181476945e-29
KPCA_rbf@64	AUTOE@32	nDCGRendle2020	4.5681299181476945e-29
AUTOE@32	KPCA_rbf@64	HR	3.5295665642432904e-05
KPCA_rbf@64	AUTOE@32	HR	3.5295665642432904e-05
AUTOE@32	KPCA_rbf@64	Precision	3.2691785484089032e-18
KPCA_rbf@64	AUTOE@32	Precision	3.2691785484089032e-18
AUTOE@32	KPCA_rbf@64	Recall	3.2691785484089032e-18
KPCA_rbf@64	AUTOE@32	Recall	3.2691785484089032e-18
AUTOE@32	KPCA_rbf@8	nDCGRendle2020	2.296135974908125e-35
KPCA_rbf@8	AUTOE@32	nDCGRendle2020	2.296135974908125e-35
AUTOE@32	KPCA_rbf@8	HR	3.412981448277684e-32
KPCA_rbf@8	AUTOE@32	HR	3.412981448277684e-32
AUTOE@32	KPCA_rbf@8	Precision	4.732988061964136e-40
KPCA_rbf@8	AUTOE@32	Precision	4.732988061964136e-40
AUTOE@32	KPCA_rbf@8	Recall	4.732988061964136e-40
KPCA_rbf@8	AUTOE@32	Recall	4.732988061964136e-40
AUTOE@32	KPCA_sigmoid@128	nDCGRendle2020	8.5424346380314e-38
KPCA_sigmoid@128	AUTOE@32	nDCGRendle2020	8.5424346380314e-38
AUTOE@32	KPCA_sigmoid@128	HR	1.7865761401648538e-06
KPCA_sigmoid@128	AUTOE@32	HR	1.7865761401648538e-06
AUTOE@32	KPCA_sigmoid@128	Precision	1.2288249675702789e-28
KPCA_sigmoid@128	AUTOE@32	Precision	1.2288249675702789e-28
AUTOE@32	KPCA_sigmoid@128	Recall	1.2288249675702789e-28
KPCA_sigmoid@128	AUTOE@32	Recall	1.2288249675702789e-28
AUTOE@32	KPCA_sigmoid@16	nDCGRendle2020	1.9300669361920765e-27
KPCA_sigmoid@16	AUTOE@32	nDCGRendle2020	1.9300669361920765e-27
AUTOE@32	KPCA_sigmoid@16	HR	0.005950076480897829
KPCA_sigmoid@16	AUTOE@32	HR	0.005950076480897829
AUTOE@32	KPCA_sigmoid@16	Precision	1.5061149186409115e-20
KPCA_sigmoid@16	AUTOE@32	Precision	1.5061149186409115e-20
AUTOE@32	KPCA_sigmoid@16	Recall	1.5061149186409115e-20
KPCA_sigmoid@16	AUTOE@32	Recall	1.5061149186409115e-20
AUTOE@32	KPCA_sigmoid@2	nDCGRendle2020	0.0
KPCA_sigmoid@2	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_sigmoid@2	HR	0.0
KPCA_sigmoid@2	AUTOE@32	HR	0.0
AUTOE@32	KPCA_sigmoid@2	Precision	0.0
KPCA_sigmoid@2	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_sigmoid@2	Recall	0.0
KPCA_sigmoid@2	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_sigmoid@256	nDCGRendle2020	1.625988118647861e-32
KPCA_sigmoid@256	AUTOE@32	nDCGRendle2020	1.625988118647861e-32
AUTOE@32	KPCA_sigmoid@256	HR	2.4416290170015475e-05
KPCA_sigmoid@256	AUTOE@32	HR	2.4416290170015475e-05
AUTOE@32	KPCA_sigmoid@256	Precision	1.515805170174324e-25
KPCA_sigmoid@256	AUTOE@32	Precision	1.515805170174324e-25
AUTOE@32	KPCA_sigmoid@256	Recall	1.515805170174324e-25
KPCA_sigmoid@256	AUTOE@32	Recall	1.515805170174324e-25
AUTOE@32	KPCA_sigmoid@32	nDCGRendle2020	4.521551893072521e-45
KPCA_sigmoid@32	AUTOE@32	nDCGRendle2020	4.521551893072521e-45
AUTOE@32	KPCA_sigmoid@32	HR	5.073734573288336e-06
KPCA_sigmoid@32	AUTOE@32	HR	5.073734573288336e-06
AUTOE@32	KPCA_sigmoid@32	Precision	1.705794988012405e-33
KPCA_sigmoid@32	AUTOE@32	Precision	1.705794988012405e-33
AUTOE@32	KPCA_sigmoid@32	Recall	1.705794988012405e-33
KPCA_sigmoid@32	AUTOE@32	Recall	1.705794988012405e-33
AUTOE@32	KPCA_sigmoid@4	nDCGRendle2020	0.0
KPCA_sigmoid@4	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_sigmoid@4	HR	0.0
KPCA_sigmoid@4	AUTOE@32	HR	0.0
AUTOE@32	KPCA_sigmoid@4	Precision	0.0
KPCA_sigmoid@4	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_sigmoid@4	Recall	0.0
KPCA_sigmoid@4	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_sigmoid@64	nDCGRendle2020	1.3297645828858638e-43
KPCA_sigmoid@64	AUTOE@32	nDCGRendle2020	1.3297645828858638e-43
AUTOE@32	KPCA_sigmoid@64	HR	2.312772243052603e-06
KPCA_sigmoid@64	AUTOE@32	HR	2.312772243052603e-06
AUTOE@32	KPCA_sigmoid@64	Precision	2.559897838951379e-32
KPCA_sigmoid@64	AUTOE@32	Precision	2.559897838951379e-32
AUTOE@32	KPCA_sigmoid@64	Recall	2.559897838951379e-32
KPCA_sigmoid@64	AUTOE@32	Recall	2.559897838951379e-32
AUTOE@32	KPCA_sigmoid@8	nDCGRendle2020	5.185727952432615e-30
KPCA_sigmoid@8	AUTOE@32	nDCGRendle2020	5.185727952432615e-30
AUTOE@32	KPCA_sigmoid@8	HR	4.253387079289077e-33
KPCA_sigmoid@8	AUTOE@32	HR	4.253387079289077e-33
AUTOE@32	KPCA_sigmoid@8	Precision	1.0100000682294297e-32
KPCA_sigmoid@8	AUTOE@32	Precision	1.0100000682294297e-32
AUTOE@32	KPCA_sigmoid@8	Recall	1.0100000682294297e-32
KPCA_sigmoid@8	AUTOE@32	Recall	1.0100000682294297e-32
AUTOE@32	NN@128	nDCGRendle2020	0.0
NN@128	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	NN@128	HR	3.069044863464808e-85
NN@128	AUTOE@32	HR	3.069044863464808e-85
AUTOE@32	NN@128	Precision	0.0
NN@128	AUTOE@32	Precision	0.0
AUTOE@32	NN@128	Recall	0.0
NN@128	AUTOE@32	Recall	0.0
AUTOE@32	NN@16	nDCGRendle2020	0.0
NN@16	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	NN@16	HR	3.069044863464808e-85
NN@16	AUTOE@32	HR	3.069044863464808e-85
AUTOE@32	NN@16	Precision	0.0
NN@16	AUTOE@32	Precision	0.0
AUTOE@32	NN@16	Recall	0.0
NN@16	AUTOE@32	Recall	0.0
AUTOE@32	NN@2	nDCGRendle2020	3.3078764308448416e-52
NN@2	AUTOE@32	nDCGRendle2020	3.3078764308448416e-52
AUTOE@32	NN@2	HR	1.8866575637151732e-94
NN@2	AUTOE@32	HR	1.8866575637151732e-94
AUTOE@32	NN@2	Precision	1.1364911038325992e-44
NN@2	AUTOE@32	Precision	1.1364911038325992e-44
AUTOE@32	NN@2	Recall	1.1364911038325992e-44
NN@2	AUTOE@32	Recall	1.1364911038325992e-44
AUTOE@32	NN@256	nDCGRendle2020	0.0
NN@256	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	NN@256	HR	3.069044863464808e-85
NN@256	AUTOE@32	HR	3.069044863464808e-85
AUTOE@32	NN@256	Precision	0.0
NN@256	AUTOE@32	Precision	0.0
AUTOE@32	NN@256	Recall	0.0
NN@256	AUTOE@32	Recall	0.0
AUTOE@32	NN@32	nDCGRendle2020	0.0
NN@32	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	NN@32	HR	3.069044863464808e-85
NN@32	AUTOE@32	HR	3.069044863464808e-85
AUTOE@32	NN@32	Precision	0.0
NN@32	AUTOE@32	Precision	0.0
AUTOE@32	NN@32	Recall	0.0
NN@32	AUTOE@32	Recall	0.0
AUTOE@32	NN@4	nDCGRendle2020	4.668639847816689e-92
NN@4	AUTOE@32	nDCGRendle2020	4.668639847816689e-92
AUTOE@32	NN@4	HR	0.060596411501399994
NN@4	AUTOE@32	HR	0.060596411501399994
AUTOE@32	NN@4	Precision	1.1273898665389762e-92
NN@4	AUTOE@32	Precision	1.1273898665389762e-92
AUTOE@32	NN@4	Recall	1.1273898665389762e-92
NN@4	AUTOE@32	Recall	1.1273898665389762e-92
AUTOE@32	NN@64	nDCGRendle2020	0.0
NN@64	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	NN@64	HR	3.069044863464808e-85
NN@64	AUTOE@32	HR	3.069044863464808e-85
AUTOE@32	NN@64	Precision	0.0
NN@64	AUTOE@32	Precision	0.0
AUTOE@32	NN@64	Recall	0.0
NN@64	AUTOE@32	Recall	0.0
AUTOE@32	NN@8	nDCGRendle2020	0.0
NN@8	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	NN@8	HR	5.528057404072065e-59
NN@8	AUTOE@32	HR	5.528057404072065e-59
AUTOE@32	NN@8	Precision	0.0
NN@8	AUTOE@32	Precision	0.0
AUTOE@32	NN@8	Recall	0.0
NN@8	AUTOE@32	Recall	0.0
AUTOE@32	TSNE@2	nDCGRendle2020	0.0
TSNE@2	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	TSNE@2	HR	0.0
TSNE@2	AUTOE@32	HR	0.0
AUTOE@32	TSNE@2	Precision	0.0
TSNE@2	AUTOE@32	Precision	0.0
AUTOE@32	TSNE@2	Recall	0.0
TSNE@2	AUTOE@32	Recall	0.0
AUTOE@32	UMAP@128	nDCGRendle2020	0.0
UMAP@128	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	UMAP@128	HR	0.0
UMAP@128	AUTOE@32	HR	0.0
AUTOE@32	UMAP@128	Precision	0.0
UMAP@128	AUTOE@32	Precision	0.0
AUTOE@32	UMAP@128	Recall	0.0
UMAP@128	AUTOE@32	Recall	0.0
AUTOE@32	UMAP@16	nDCGRendle2020	0.0
UMAP@16	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	UMAP@16	HR	0.0
UMAP@16	AUTOE@32	HR	0.0
AUTOE@32	UMAP@16	Precision	0.0
UMAP@16	AUTOE@32	Precision	0.0
AUTOE@32	UMAP@16	Recall	0.0
UMAP@16	AUTOE@32	Recall	0.0
AUTOE@32	UMAP@2	nDCGRendle2020	0.0
UMAP@2	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	UMAP@2	HR	0.0
UMAP@2	AUTOE@32	HR	0.0
AUTOE@32	UMAP@2	Precision	0.0
UMAP@2	AUTOE@32	Precision	0.0
AUTOE@32	UMAP@2	Recall	0.0
UMAP@2	AUTOE@32	Recall	0.0
AUTOE@32	UMAP@256	nDCGRendle2020	0.0
UMAP@256	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	UMAP@256	HR	0.0
UMAP@256	AUTOE@32	HR	0.0
AUTOE@32	UMAP@256	Precision	0.0
UMAP@256	AUTOE@32	Precision	0.0
AUTOE@32	UMAP@256	Recall	0.0
UMAP@256	AUTOE@32	Recall	0.0
